,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
89,56175178678,3531,28.9378444965069,24.72166,28.729751587618253
90,56175178678,3531,28.521658678729608,24.72166,28.729751587618253
91,56175178678,3531,28.521658678729608,24.72166,28.729751587618253
92,58996170804,3531,21.483297307348,24.72166,21.483297307348
93,58996170804,3531,21.483297307348,24.72166,21.483297307348
94,58996170804,3531,21.483297307348,24.72166,21.483297307348
95,58996170804,3531,21.483297307348,24.72166,21.483297307348
96,58996170804,3531,21.483297307348,24.72166,21.483297307348
97,59061330510,3531,20.8055547007243,24.72166,22.94043639272465
98,59061330510,3531,20.8055547007243,24.72166,22.94043639272465
99,59061330510,3531,20.8055547007243,24.72166,22.94043639272465
100,59061330510,3531,20.8055547007243,24.72166,22.94043639272465
101,59061330510,3531,20.8055547007243,24.72166,22.94043639272465
102,59061330510,3531,25.075318084724998,24.72166,22.94043639272465
103,59061330510,3531,25.075318084724998,24.72166,22.94043639272465
104,59061330510,3531,25.075318084724998,24.72166,22.94043639272465
105,59061330510,3531,25.075318084724998,24.72166,22.94043639272465
106,59061330510,3531,25.075318084724998,24.72166,22.94043639272465
107,59247393533,3531,28.675680334568,24.72166,28.675680334568
108,59247393533,3531,28.675680334568,24.72166,28.675680334568
109,56175178988,3553,24.925695365522333,21.22789,24.925695365522333
110,56175178988,3553,24.925695365522333,21.22789,24.925695365522333
111,56175178988,3553,24.925695365522333,21.22789,24.925695365522333
112,56175178988,3553,24.925695365522333,21.22789,24.925695365522333
113,56175178988,3553,24.925695365522333,21.22789,24.925695365522333
114,59030331657,3553,28.000842888228664,21.22789,27.387720468256084
115,59030331657,3553,28.000842888228664,21.22789,27.387720468256084
116,59030331657,3553,26.7745980482835,21.22789,27.387720468256084
117,59030331657,3553,26.7745980482835,21.22789,27.387720468256084
118,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
119,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
120,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
121,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
122,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
123,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
124,59061340244,3553,27.045405183442753,21.22789,26.650224440012277
125,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
126,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
127,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
128,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
129,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
130,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
131,59061340244,3553,26.2550436965818,21.22789,26.650224440012277
132,59120170339,3553,23.59377873006379,21.22789,23.961453355429686
133,59120170339,3553,23.59377873006379,21.22789,23.961453355429686
134,59120170339,3553,24.329127980795583,21.22789,23.961453355429686
135,59120170339,3553,24.329127980795583,21.22789,23.961453355429686
136,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
137,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
138,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
139,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
140,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
141,59120171083,3553,23.274079964277483,21.22789,24.36939647313177
142,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
143,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
144,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
145,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
146,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
147,59120171083,3553,27.178023697414822,21.22789,24.36939647313177
148,59120171083,3553,22.656085757703,21.22789,24.36939647313177
149,59120171083,3553,22.656085757703,21.22789,24.36939647313177
150,59120171083,3553,22.656085757703,21.22789,24.36939647313177
151,59120171083,3553,22.656085757703,21.22789,24.36939647313177
152,59120171083,3553,22.656085757703,21.22789,24.36939647313177
153,59120171083,3553,22.656085757703,21.22789,24.36939647313177
154,59123342228,3553,25.3715627089791,21.22789,25.12176491067268
155,59123342228,3553,25.3715627089791,21.22789,25.12176491067268
156,59123342228,3553,25.3715627089791,21.22789,25.12176491067268
157,59123342228,3553,25.3715627089791,21.22789,25.12176491067268
158,59123342228,3553,26.313543377571754,21.22789,25.12176491067268
159,59123342228,3553,26.313543377571754,21.22789,25.12176491067268
160,59123342228,3553,26.313543377571754,21.22789,25.12176491067268
161,59123342228,3553,26.313543377571754,21.22789,25.12176491067268
162,59123342228,3553,25.630634304504042,21.22789,25.12176491067268
163,59123342228,3553,25.630634304504042,21.22789,25.12176491067268
164,59123342228,3553,25.630634304504042,21.22789,25.12176491067268
165,59123342228,3553,25.630634304504042,21.22789,25.12176491067268
166,59123342228,3553,23.171319251635822,21.22789,25.12176491067268
167,59123342228,3553,23.171319251635822,21.22789,25.12176491067268
168,59123342228,3553,23.171319251635822,21.22789,25.12176491067268
169,59123342228,3553,23.171319251635822,21.22789,25.12176491067268
170,59154354318,3553,25.3715627089791,21.22789,29.74161627503827
171,59154354318,3553,25.3715627089791,21.22789,29.74161627503827
172,59154354318,3553,25.3715627089791,21.22789,29.74161627503827
173,59154354318,3553,35.12196615966795,21.22789,29.74161627503827
174,59154354318,3553,35.12196615966795,21.22789,29.74161627503827
175,59154354318,3553,35.12196615966795,21.22789,29.74161627503827
176,59154354318,3553,28.731319956467768,21.22789,29.74161627503827
177,59154354318,3553,28.731319956467768,21.22789,29.74161627503827
178,59154354318,3553,28.731319956467768,21.22789,29.74161627503827
179,59244194488,3553,27.4305002896978,21.22789,27.4305002896978
180,59278389441,3553,29.4917701741595,21.22789,29.612873248445773
181,59278389441,3553,29.4917701741595,21.22789,29.612873248445773
182,59278389441,3553,29.4917701741595,21.22789,29.612873248445773
183,59278389441,3553,29.733976322732047,21.22789,29.612873248445773
184,59278389441,3553,29.733976322732047,21.22789,29.612873248445773
185,59278389441,3553,29.733976322732047,21.22789,29.612873248445773
186,56175179732,3563,21.948238261146546,19.66545,20.964875377459663
187,56175179732,3563,21.948238261146546,19.66545,20.964875377459663
188,56175179732,3563,19.981512493772776,19.66545,20.964875377459663
189,56175179732,3563,19.981512493772776,19.66545,20.964875377459663
190,59058171982,3563,26.953496480135648,19.66545,24.726933655116124
191,59058171982,3563,26.953496480135648,19.66545,24.726933655116124
192,59058171982,3563,22.5003708300966,19.66545,24.726933655116124
193,59058171982,3563,22.5003708300966,19.66545,24.726933655116124
194,59120172974,3563,24.226250571151667,19.66545,23.981643976169565
195,59120172974,3563,24.226250571151667,19.66545,23.981643976169565
196,59120172974,3563,23.737037381187466,19.66545,23.981643976169565
197,59120172974,3563,23.737037381187466,19.66545,23.981643976169565
198,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
199,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
200,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
201,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
202,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
203,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
204,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
205,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
206,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
207,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
208,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
209,59154356829,3563,25.147839392545627,19.66545,22.127237478741122
210,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
211,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
212,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
213,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
214,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
215,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
216,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
217,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
218,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
219,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
220,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
221,59154356829,3563,24.09851240897465,19.66545,22.127237478741122
222,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
223,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
224,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
225,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
226,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
227,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
228,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
229,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
230,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
231,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
232,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
233,59154356829,3563,20.048775332710967,19.66545,22.127237478741122
234,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
235,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
236,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
237,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
238,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
239,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
240,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
241,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
242,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
243,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
244,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
245,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
246,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
247,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
248,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
249,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
250,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
251,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
252,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
253,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
254,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
255,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
256,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
257,59154356829,3563,19.87615832918185,19.66545,22.127237478741122
258,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
259,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
260,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
261,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
262,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
263,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
264,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
265,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
266,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
267,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
268,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
269,59154356829,3563,26.68063959829825,19.66545,22.127237478741122
270,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
271,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
272,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
273,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
274,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
275,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
276,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
277,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
278,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
279,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
280,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
281,59154356829,3563,22.4967203817476,19.66545,22.127237478741122
282,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
283,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
284,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
285,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
286,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
287,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
288,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
289,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
290,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
291,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
292,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
293,59154356829,3563,20.465071274147032,19.66545,22.127237478741122
294,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
295,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
296,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
297,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
298,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
299,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
300,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
301,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
302,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
303,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
304,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
305,59154356829,3563,19.746111882644517,19.66545,22.127237478741122
306,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
307,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
308,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
309,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
310,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
311,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
312,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
313,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
314,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
315,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
316,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
317,59154356829,3563,22.055845507431034,19.66545,22.127237478741122
318,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
319,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
320,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
321,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
322,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
323,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
324,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
325,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
326,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
327,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
328,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
329,59154356829,3563,20.65670067972968,19.66545,22.127237478741122
330,59182170308,3563,19.443332803350376,19.66545,19.55400619863826
331,59182170308,3563,19.443332803350376,19.66545,19.55400619863826
332,59182170308,3563,19.443332803350376,19.66545,19.55400619863826
333,59182170308,3563,19.443332803350376,19.66545,19.55400619863826
334,59182170308,3563,19.66467959392614,19.66545,19.55400619863826
335,59182170308,3563,19.66467959392614,19.66545,19.55400619863826
336,59182170308,3563,19.66467959392614,19.66545,19.55400619863826
337,59182170308,3563,19.66467959392614,19.66545,19.55400619863826
338,56175180073,3544,18.657941155202774,19.54949,21.08574223598993
339,56175180073,3544,18.657941155202774,19.54949,21.08574223598993
340,56175180073,3544,18.657941155202774,19.54949,21.08574223598993
341,56175180073,3544,24.517407272432536,19.54949,21.08574223598993
342,56175180073,3544,24.517407272432536,19.54949,21.08574223598993
343,56175180073,3544,24.517407272432536,19.54949,21.08574223598993
344,56175180073,3544,20.081878280334475,19.54949,21.08574223598993
345,56175180073,3544,20.081878280334475,19.54949,21.08574223598993
346,56175180073,3544,20.081878280334475,19.54949,21.08574223598993
347,58934173594,3544,21.1446247029806,19.54949,21.663647025364842
348,58934173594,3544,21.1446247029806,19.54949,21.663647025364842
349,58934173594,3544,21.1446247029806,19.54949,21.663647025364842
350,58934173594,3544,21.1446247029806,19.54949,21.663647025364842
351,58934173594,3544,22.182669347749083,19.54949,21.663647025364842
352,58934173594,3544,22.182669347749083,19.54949,21.663647025364842
353,58934173594,3544,22.182669347749083,19.54949,21.663647025364842
354,58934173594,3544,22.182669347749083,19.54949,21.663647025364842
355,58934173656,3544,26.391353346478006,19.54949,23.05915305329475
356,58934173656,3544,26.391353346478006,19.54949,23.05915305329475
357,58934173656,3544,26.391353346478006,19.54949,23.05915305329475
358,58934173656,3544,26.391353346478006,19.54949,23.05915305329475
359,58934173656,3544,19.72695276011149,19.54949,23.05915305329475
360,58934173656,3544,19.72695276011149,19.54949,23.05915305329475
361,58934173656,3544,19.72695276011149,19.54949,23.05915305329475
362,58934173656,3544,19.72695276011149,19.54949,23.05915305329475
363,58937331750,3544,29.033096899903466,19.54949,29.0659854348402
364,58937331750,3544,29.033096899903466,19.54949,29.0659854348402
365,58937331750,3544,29.098873969776932,19.54949,29.0659854348402
366,58937331750,3544,29.098873969776932,19.54949,29.0659854348402
367,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
368,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
369,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
370,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
371,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
372,58937337671,3544,20.320000875292333,19.54949,19.873284435602574
373,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
374,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
375,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
376,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
377,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
378,58937337671,3544,19.508531869694632,19.54949,19.873284435602574
379,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
380,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
381,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
382,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
383,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
384,58937337671,3544,21.46473033493679,19.54949,19.873284435602574
385,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
386,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
387,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
388,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
389,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
390,58937337671,3544,18.657941155202774,19.54949,19.873284435602574
391,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
392,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
393,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
394,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
395,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
396,58937337671,3544,19.41521794288635,19.54949,19.873284435602574
397,58937338694,3544,21.8284368634542,19.54949,22.275005282837974
398,58937338694,3544,21.8284368634542,19.54949,22.275005282837974
399,58937338694,3544,22.721573702221747,19.54949,22.275005282837974
400,58937338694,3544,22.721573702221747,19.54949,22.275005282837974
401,58965164790,3544,27.7346762598088,19.54949,27.80952077934625
402,58965164790,3544,27.7346762598088,19.54949,27.80952077934625
403,58965164790,3544,27.7346762598088,19.54949,27.80952077934625
404,58965164790,3544,27.8843652988837,19.54949,27.80952077934625
405,58965164790,3544,27.8843652988837,19.54949,27.80952077934625
406,58965164790,3544,27.8843652988837,19.54949,27.80952077934625
407,58965164914,3544,30.156495076657947,19.54949,25.440499538774173
408,58965164914,3544,30.156495076657947,19.54949,25.440499538774173
409,58965164914,3544,20.7245040008904,19.54949,25.440499538774173
410,58965164914,3544,20.7245040008904,19.54949,25.440499538774173
411,58968320869,3544,20.99386012776325,19.54949,21.446689064772023
412,58968320869,3544,20.99386012776325,19.54949,21.446689064772023
413,58968320869,3544,21.8995180017808,19.54949,21.446689064772023
414,58968320869,3544,21.8995180017808,19.54949,21.446689064772023
415,58996170339,3544,21.019303473872906,19.54949,21.263575071011786
416,58996170339,3544,21.019303473872906,19.54949,21.263575071011786
417,58996170339,3544,21.50784666815067,19.54949,21.263575071011786
418,58996170339,3544,21.50784666815067,19.54949,21.263575071011786
419,58996170463,3544,30.5388847680664,19.54949,30.5388847680664
420,58996170463,3544,30.5388847680664,19.54949,30.5388847680664
421,58999336958,3544,18.657941155202774,19.54949,19.05895822523017
422,58999336958,3544,18.657941155202774,19.54949,19.05895822523017
423,58999336958,3544,18.657941155202774,19.54949,19.05895822523017
424,58999336958,3544,18.657941155202774,19.54949,19.05895822523017
425,58999336958,3544,19.459975295257568,19.54949,19.05895822523017
426,58999336958,3544,19.459975295257568,19.54949,19.05895822523017
427,58999336958,3544,19.459975295257568,19.54949,19.05895822523017
428,58999336958,3544,19.459975295257568,19.54949,19.05895822523017
429,59027168293,3544,29.901144363269303,19.54949,25.497900867712364
430,59027168293,3544,29.901144363269303,19.54949,25.497900867712364
431,59027168293,3544,29.901144363269303,19.54949,25.497900867712364
432,59027168293,3544,29.901144363269303,19.54949,25.497900867712364
433,59027168293,3544,29.901144363269303,19.54949,25.497900867712364
434,59027168293,3544,21.094657372155424,19.54949,25.497900867712364
435,59027168293,3544,21.094657372155424,19.54949,25.497900867712364
436,59027168293,3544,21.094657372155424,19.54949,25.497900867712364
437,59027168293,3544,21.094657372155424,19.54949,25.497900867712364
438,59027168293,3544,21.094657372155424,19.54949,25.497900867712364
439,59061329828,3544,17.376044268151368,19.54949,17.376044268151368
440,59061329828,3544,17.376044268151368,19.54949,17.376044268151368
441,59061334478,3544,21.194792854599815,19.54949,21.041713955233924
442,59061334478,3544,21.194792854599815,19.54949,21.041713955233924
443,59061334478,3544,21.194792854599815,19.54949,21.041713955233924
444,59061334478,3544,20.888635055868033,19.54949,21.041713955233924
445,59061334478,3544,20.888635055868033,19.54949,21.041713955233924
446,59061334478,3544,20.888635055868033,19.54949,21.041713955233924
447,59061335067,3544,22.94760773542392,19.54949,24.041140936541893
448,59061335067,3544,22.94760773542392,19.54949,24.041140936541893
449,59061335067,3544,22.94760773542392,19.54949,24.041140936541893
450,59061335067,3544,25.134674137659868,19.54949,24.041140936541893
451,59061335067,3544,25.134674137659868,19.54949,24.041140936541893
452,59061335067,3544,25.134674137659868,19.54949,24.041140936541893
453,59061337423,3544,25.079965819980252,19.54949,24.103188938888664
454,59061337423,3544,25.079965819980252,19.54949,24.103188938888664
455,59061337423,3544,25.079965819980252,19.54949,24.103188938888664
456,59061337423,3544,23.126412057797076,19.54949,24.103188938888664
457,59061337423,3544,23.126412057797076,19.54949,24.103188938888664
458,59061337423,3544,23.126412057797076,19.54949,24.103188938888664
459,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
460,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
461,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
462,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
463,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
464,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
465,59061339283,3544,23.30419982227165,19.54949,23.52357612955676
466,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
467,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
468,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
469,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
470,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
471,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
472,59061339283,3544,25.790918410644526,19.54949,23.52357612955676
473,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
474,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
475,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
476,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
477,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
478,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
479,59061339283,3544,21.475610155754097,19.54949,23.52357612955676
480,59092327317,3544,26.335358578186053,19.54949,25.445564170607458
481,59092327317,3544,26.335358578186053,19.54949,25.445564170607458
482,59092327317,3544,24.555769763028863,19.54949,25.445564170607458
483,59092327317,3544,24.555769763028863,19.54949,25.445564170607458
484,59120168882,3544,21.8995180017808,19.54949,21.8995180017808
485,59120350449,3544,20.320000875292333,19.54949,19.914266372493483
486,59120350449,3544,20.320000875292333,19.54949,19.914266372493483
487,59120350449,3544,20.320000875292333,19.54949,19.914266372493483
488,59120350449,3544,19.508531869694632,19.54949,19.914266372493483
489,59120350449,3544,19.508531869694632,19.54949,19.914266372493483
490,59120350449,3544,19.508531869694632,19.54949,19.914266372493483
491,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
492,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
493,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
494,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
495,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
496,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
497,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
498,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
499,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
500,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
501,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
502,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
503,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
504,59151172230,3544,25.00564613547429,19.54949,24.31851101737898
505,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
506,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
507,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
508,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
509,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
510,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
511,59151172230,3544,23.631375899283675,19.54949,24.31851101737898
512,59151173408,3544,25.6999059307024,19.54949,25.6941428127795
513,59151173408,3544,25.6999059307024,19.54949,25.6941428127795
514,59151173408,3544,25.6999059307024,19.54949,25.6941428127795
515,59151173408,3544,25.6999059307024,19.54949,25.6941428127795
516,59151173408,3544,25.6883796948566,19.54949,25.6941428127795
517,59151173408,3544,25.6883796948566,19.54949,25.6941428127795
518,59151173408,3544,25.6883796948566,19.54949,25.6941428127795
519,59151173408,3544,25.6883796948566,19.54949,25.6941428127795
520,59154349513,3544,19.545050190025474,19.54949,20.44714170620567
521,59154349513,3544,19.545050190025474,19.54949,20.44714170620567
522,59154349513,3544,19.545050190025474,19.54949,20.44714170620567
523,59154349513,3544,19.545050190025474,19.54949,20.44714170620567
524,59154349513,3544,19.545050190025474,19.54949,20.44714170620567
525,59154349513,3544,21.34923322238587,19.54949,20.44714170620567
526,59154349513,3544,21.34923322238587,19.54949,20.44714170620567
527,59154349513,3544,21.34923322238587,19.54949,20.44714170620567
528,59154349513,3544,21.34923322238587,19.54949,20.44714170620567
529,59154349513,3544,21.34923322238587,19.54949,20.44714170620567
530,59154362037,3544,23.824393779435205,19.54949,21.99018131429712
531,59154362037,3544,23.824393779435205,19.54949,21.99018131429712
532,59154362037,3544,23.824393779435205,19.54949,21.99018131429712
533,59154362037,3544,23.824393779435205,19.54949,21.99018131429712
534,59154362037,3544,24.324181984888465,19.54949,21.99018131429712
535,59154362037,3544,24.324181984888465,19.54949,21.99018131429712
536,59154362037,3544,24.324181984888465,19.54949,21.99018131429712
537,59154362037,3544,24.324181984888465,19.54949,21.99018131429712
538,59154362037,3544,20.320000875292333,19.54949,21.99018131429712
539,59154362037,3544,20.320000875292333,19.54949,21.99018131429712
